time,flux
349.05219542017585,0.9995551234442858
349.05287650527316,0.9997268565930818
349.05355759037775,1.0000829454476259
349.0542385754743,0.9990917458598693
349.0549197605724,1.0004236703560676
349.0556008455533,0.9997646324345225
349.05628203065135,1.0012048653702754
349.05696311575593,0.9991420068544845
349.05764420085325,1.0007012401440054
349.0583253859513,1.0000023841958163
349.0590064709322,1.0006180516709207
349.05968745602877,0.9995369331552744
349.0603686411341,1.0003035567323288
349.06104972623143,0.9985353915749758
349.06173081132874,1.0003623127409906
349.06241189642606,1.0016877233697352
349.0630930814077,1.0005376297003428
349.063774166505,0.9997245041541305
349.0644552516096,1.0002465952931319
349.0651363367069,1.0003686387771895
349.06581742180424,0.9988490102589387
349.06649850690155,0.9990885219359718
349.0671796918832,0.9987573436442102
349.0678607769878,1.0001119092844009
349.0685418620851,1.001705092793066
349.0692229471824,1.0009376001221297
349.0699041322805,1.0014615227709611
349.07058511737705,1.0008268948795516
349.07126620248164,0.9993964791627779
349.0719473875797,0.9993409360407589
349.0726284725606,0.9983313900656994
349.0733095576579,0.999880441194235
349.073990742756,0.999820249822825
349.0746718278606,0.9993442968038991
349.07535301295866,1.0008376092979296
349.0760339980552,1.0011942520707207
349.0767150831525,0.998733898280263
349.07739616824983,1.0011133743078138
349.0780773532315,1.0002413844143792
349.0787584383361,0.9998106945263501
349.0794395234334,1.0010573486821162
349.08012070853147,1.0000373059950913
349.0808017936288,0.9981760322966788
349.08148297872685,1.0003269823167156
349.0821639638307,1.001954360739048
349.082845048928,0.9983789500809781
349.0835261340253,0.9998667187958306
349.0842073191234,1.0008822566884321
349.0848884042207,1.0004490508970125
349.08556958920235,1.0003038531169985
349.08625067430694,0.9996305701832361
349.08693175940425,0.9991049085007443
349.0876127445008,0.9988067804736728
349.0882939295989,0.9984700710884101
349.08897501470346,1.0019129401502367
349.0896560998008,0.9987949727090759
349.09033728489885,1.000733009535612
349.09101836999616,0.9992034511951299
349.0916994550935,1.0022372858955335
349.09238064019155,0.9990226040985282
349.0930616252954,0.9995412726003843
349.0937427103927,1.0000505381487854
349.09442389549076,1.0010560617318696
349.0951049805881,0.9986257088855218
349.095786065569,1.0003678716728157
349.09646715067356,0.9990398596889348
349.09714833577164,1.0006380904642123
349.09782942086895,1.0013764215210204
349.0985104059655,1.0009228697241408
349.0991915910636,0.9996647926216434
349.09987267616816,0.9985641520790925
349.1005537612655,0.9989739361827064
349.10123494636355,0.9996036802466872
349.10191603146086,1.0000570364098305
349.1025971165582,0.9991305056810214
349.10327830165625,1.000466348411011
349.1039592867601,1.0001510342254452
349.1046403718574,0.9994872189961774
349.10532155695546,1.0009606776785986
349.1060026420528,0.9997950774433392
349.1066837271501,1.0008995447480091
349.10736491225543,1.0004161593152852
349.10804599735275,0.9994350506078314
349.1087271824508,0.9993725212170825
349.1094080675466,1.000344052123701
349.1100892526447,0.9996588549706624
349.1107703377493,1.0005136925710598
349.11145152284735,1.0021009992597816
349.11213260794466,1.0015031222287412
349.11281369304197,1.0010231383348964
349.11349487814005,1.0001331596033531
349.11417596323736,1.0005599633376792
349.1148569483412,0.9986392730407192
349.11553813343926,1.0006203795619133
349.116219218653,1.0000120909644428
349.1169003037503,1.0006286116476126
349.1175814888484,0.9995633050153504
349.11826257395296,0.999234115665888
349.1189436590503,1.000854787395133
349.11962484414835,1.000187059513816
349.1203058292449,1.0001399047816995
349.1209869143422,1.0008121157697936
349.12166809944756,0.998918984881463
349.1223491845449,1.0003519074023892
349.1230302696422,0.9992970218341488
349.1237113547395,1.0001261995934223
349.1243925398376,0.9997958478500112
349.1250736249349,1.000163704343329
349.1257546100387,0.9993613272917474
349.1264357952532,1.0009073388809808
349.1271168803505,1.0010026218306762
349.1277979654478,0.9995053182922827
349.1284790505524,0.9996966356587663
349.1291602356505,0.9996942615436116
349.1298413207478,0.9988812715487321
349.1305224058451,0.997693498212575
349.1312035909432,1.000409220609377
349.13188457603974,0.9994417030795946
349.1325656611443,1.0002198638279902
349.1332468462424,1.000096986585953
349.1339279313397,0.9984855932136742
349.13460901655344,1.0003724987964222
349.1352902016515,1.0013063543368665
349.1359712867561,1.0004072658916905
349.1366524718542,0.9998023963254278
349.1373334569507,0.9998806202641723
349.13801454204804,1.000714381070121
349.13869562714535,0.9994738834186042
349.1393768122434,0.9995351103224447
349.14005789746443,0.9995696354273628
349.1407390825625,1.000242885367076
349.1414201676598,0.9990585338836334
349.14210125275713,0.9993315912753935
349.14278223786096,0.9994281636576448
349.14346342295903,1.0014919257607227
349.14414450805634,0.9997419510144954
349.14482569327083,1.0003553893821415
349.14550677836814,1.0004523283546256
349.14618786346546,1.0010138038324756
349.14686904856353,0.9996072968703518
349.1475501336681,0.9989036055408281
349.14823111876467,1.0002461389705355
349.14891230397916,1.0001265506839316
349.1495933890765,1.0006709393645208
349.15027447418106,1.0024812500971347
349.1509555592784,0.9997332263195048
349.15163674437645,1.0007745877711387
349.15231782947376,0.9989247097836043
349.1529989146875,0.9972397609269142
349.1536799997848,0.998835481952253
349.1543610848894,1.0012504296654918
349.1550421699867,1.0003031622915128
349.155723255084,0.9991345448746936
349.1564044402985,0.9998376215751237
349.1570855253958,1.000358358159255
349.1577666105004,1.0000374258535059
349.1584477955985,1.0008527204499427
349.159128780695,1.0004665838400968
349.15980986590876,1.0008238659665214
349.16049105100683,0.9995848971707283
349.1611721361114,1.0007380546786764
349.16185322120873,0.9997619776625698
349.1625344063068,0.999217898802439
349.16321549152053,1.0006951337148866
349.1638966766186,0.9988216492096745
349.16457756172167,1.0000622831650035
349.16525874681975,0.9989644009113551
349.1659398320335,1.0000447583344299
349.16662101713155,1.0003376752609845
349.16730210222886,1.0005170399177277
349.1679831873262,0.999586972964891
349.16866437254794,1.001217419970303
349.16934545764525,1.000583978357047
349.1700264427418,0.9996590925501777
349.1707076278399,1.0004306553595916
349.1713887129372,1.0004453760426963
349.1720697981582,0.9995380997464609
349.17275098325626,0.999632150588231
349.1734320683536,0.9994515971916066
349.1741131535673,1.000072178084771
349.1747943386654,1.000414804540494
349.1754754237627,0.999760668675666
349.1761564088665,0.9984324843534034
349.176837594081,1.000499818321573
349.1775186791783,1.000883927285696
349.17819976427563,0.9989677766866356
349.1788809493737,1.0001540941275189
349.1795620345947,1.0012116901962205
349.180243119692,0.999863406184039
349.18092420478933,1.0002246797031338
349.18160529000306,0.9990193905372197
349.1822863751004,1.000440660674863
349.18296746020496,1.0003414030015734
349.18364864541945,1.0007261870990642
349.18432973051677,0.9982715292207854
349.1850108156141,1.0002638548952238
349.18569200071215,0.9997297003228012
349.1863730859259,1.0009705637438184
349.1870540710297,1.0001506319557434
349.1877352561278,0.9990691704648437
349.1884163413415,0.999720802264964
349.1890974264388,0.999354162987282
349.1897786115369,0.9995451107785602
349.1904596967579,1.0008519864148042
349.1911407818552,1.000587167858403
349.1918219669533,0.9994166253443039
349.19250295216625,0.9985833808288478
349.19318403726356,0.9992293689947934
349.19386512236815,1.0005722475986811
349.19454630758264,1.0003455196016677
349.19522739267995,1.0014990385611522
349.195908577778,1.001571117248011
349.19658966299176,0.9996525940113326
349.19727074809634,1.001328166431902
349.1979517331929,1.0017259160961192
349.1986329184074,1.0009709944367804
349.1993140035047,0.9998010974852047
349.1999951887192,0.9987669983527078
349.2006762738165,0.9995195646756896
349.2013573589211,0.9999000048916421
349.2020385441356,0.9984912577945888
349.2027196292329,1.0004947712522896
349.20340061432944,0.9995143954731591
349.2040817995439,0.9995695498183746
349.2047628846485,1.0000244908236193
349.20544396986224,0.9998136855492659
349.2061251549603,0.9992712388727649
349.20680624005763,1.0010376140483337
349.20748732527136,1.0005292569645634
349.20816841037595,0.9999925964116221
349.20884949547326,0.9983120016271836
349.209530580687,0.9982479231267685
349.2102116657843,1.0000279486165093
349.2108928509988,1.000395677696487
349.2115739361034,1.002113155851328
349.2122550212007,0.9999979605869231
349.2129362064152,1.0024538642041252
349.2136172915125,1.0007895856124547
349.21429827672546,1.0005955672743112
349.21497946182353,0.998577231672861
349.21566054704454,0.9994781748323255
349.21634163214185,0.9993548306918846
349.21702271723916,0.9984417228803865
349.21770390245365,1.0025371438845418
349.21838498755096,0.9985186642815069
349.21906607277197,1.0012990967103688
349.2197471578693,0.9980652454843139
349.220428243083,0.9994294552062044
349.2211093281803,0.9992989539956882
349.2217905133948,1.0000740911726493
349.2224715984994,1.0012094816408799
349.2231526837131,1.0003895814009576
349.2238338688112,1.000599548006399
349.2245149539085,0.9998737227812752
349.225196139123,1.0000129851542623
349.22587712421955,0.9997871667002356
349.22655820944055,1.0008685754365076
349.22723929453787,0.9993014154775034
349.22792047975236,0.9989850706906154
349.22860156484967,0.9993446848987728
349.22928275006416,1.0004094267658001
349.22996383516875,1.000730014841272
349.2306449203825,1.0015793118526992
349.231325905479,0.9997728716147151
349.2320070906935,0.9997378247122295
349.2326881757908,0.9998661080410728
349.2333693610053,1.000798991979523
349.2340504461099,0.9990230515279998
349.23473153132363,1.001143248541432
349.23541261642094,0.9993200776845548
349.23609380163543,1.0002027872522663
349.23677478673926,0.999971614368141
349.237455871953,0.9998427283879416
349.23813705705106,0.9996783676399545
349.2388181422648,1.00010526870413
349.2394992273621,0.9996909469720512
349.24018031257583,1.000048456070088
349.2408614976812,1.000064194455555
349.2415425828949,0.9988567168725689
349.2422236679922,0.9996072051246685
349.24290475320595,1.001098350022645
349.24358583830326,1.0002534697684
349.24426692352426,1.0003849911344294
349.24494810862234,1.0011537343960581
349.24562919383607,1.0000782056988922
349.2463102789334,1.0014767062885535
349.24699146414787,1.0004733321088748
349.2476724493681,1.0003575535632216
349.2483535344654,0.9995439587844476
349.24903461967915,0.9994280830363157
349.2497158047772,0.9989248104967061
349.25039688999095,0.9991959757436295
349.251078075089,0.999642895514349
349.25175916031003,0.997057205623199
349.25244024552376,0.9993140998540385
349.2531212306203,1.0002542453133407
349.2538024158348,0.9992868664515409
349.2544835009321,1.0013596744977111
349.2551646861539,1.0020726054043394
349.2558457712512,1.0014013529046004
349.2565268564649,0.9994800548964099
349.2572080416794,1.0000206155846636
349.2578891267767,1.000227303312875
349.25857011199696,0.9993139421011098
349.25925129709503,0.9991229999893069
349.25993238230876,1.0002963284676945
349.2606134674061,0.999549904544342
349.26129465262056,0.9999827018818724
349.2619757378343,0.9992253362753133
349.2626568229389,1.000610124574628
349.26333800815337,0.9998490450584232
349.26401899336634,0.9988918325405229
349.26470007846365,0.9990810665845836
349.26538126367814,0.998126484987438
349.2660623487827,1.0002593681840906
349.26674343399645,1.0000049377666926
349.2674245192102,1.0009240537548745
349.26810570430825,1.000418890066482
349.268786789522,1.0004509560957169
349.269467874743,0.9993217490369891
349.2701489598403,0.9998851135610973
349.270830045054,1.0007510567519158
349.27151113015134,1.000608207324688
349.2721923153658,1.0016247058485324
349.27287340057956,1.0007388928520144
349.27355448568414,0.9995639183316044
349.27423567089863,1.0001390657751152
349.27491675611236,1.0001700059000118
349.2755977412089,0.999419304923559
349.2762788264299,0.9996859507947284
349.2769600116444,0.9988598228363724
349.2776410967417,1.0002384452456186
349.27832218195545,1.0003974896680317
349.27900336716993,1.0002741465075249
349.27968445226725,0.9990405586276531
349.28036563748174,1.0012056699613678
349.281046622702,0.9993997161939508
349.2817277077993,1.0000411813967123
349.282408793013,1.0011208596733503
349.2830899782275,0.9987286504571469
349.2837710633321,0.999536208327181
349.2844522485466,1.000869150676916
349.2851333337603,1.0007108501419941
349.28581441897404,1.0005489574038469
349.2864954040706,1.000277749513756
349.2871765892851,1.0003997093813795
349.2878576745061,1.0000116759950128
349.28853885960416,1.0001112174626245
349.2892199448179,1.00029944981998
349.2899010300316,1.0007424034716095
349.2905822152461,1.0006026685781253
349.2912633003507,1.000339828720471
349.29194428556366,0.997760765296744
349.2926253707774,0.9993367932603441
349.29330655587546,1.000224914322103
349.2939876410892,0.9986227857869292
349.2946687263102,1.000366634024483
349.2953499115247,0.9991853682848604
349.296030996622,0.9986901428496319
349.2967120818357,0.9999963024451157
349.29739316704945,1.0010325350080704
349.29807425227045,1.0014891585058028
349.29875533736777,0.9995101154745965
349.29943652258225,0.9988081918419162
349.300117607796,1.0005298242145282
349.3007986930097,0.9996646396156994
349.3014798781078,0.9996798941441871
349.3021609633288,0.9996856680773084
349.30284194854175,1.0000399275197822
349.3035230337555,1.0025505763922358
349.30420421885356,1.0003275503184823
349.3048853040673,0.9989328164770837
349.3055663892883,0.9985950870441175
349.3062475745028,1.0002557904490608
349.3069286596001,1.0015848958126259
349.3076097448138,1.0003922626830914
